44063899,42942
44071791,42952
44079399,42970
44087274,42984
44094837,42951
44102707,42921
44110314,42879
44118161,42825
44125736,42775
44133528,42731
44141168,42801
44149085,42650
44156700,42620
44164558,42583
44172197,42566
44180054,42541
44187688,42519
44194572,42499
44203127,42462
44210728,42438
44218579,42412
44232335,41625
44239943,41579
44247798,41575
44255400,41573
44269856,41571
44277756,41543
44285420,41543
44292333,41529
44300259,41534
44307825,41541
44315657,41530
44323241,41489
44331106,41443
44338708,41382
44346507,39785
44354117,39755
44361949,39718
44369610,39659
44377444,39612
44385048,39559
44392888,39514
44400531,39467
44408355,39417
44416608,39352
44424451,39304
44431295,39241
44438881,39177
44446647,39122
44454258,39072
44468044,37233
44475891,37174
44483505,37131
44491380,37094
44499019,37061
44506892,37019
44514454,36994
44522293,36971
44529898,36950
44537729,36936
44545317,36914
44553209,36895
44560843,36881
44568700,36855
44576326,36824
44584191,36019
44591762,36054
44599568,36067
44607217,36096
44615072,36126
44623351,36154
44631287,36181
44638873,36200
44646713,36212
44653599,36216
44661188,36214
44668962,36226
44676620,36221
44684459,36221
44692091,36209
44698955,36191
44706807,35810
44714378,35827
44722215,35853
44729844,35885
44737680,35916
44745339,35941
44753267,35957
44760873,35967
44768781,35978
44776395,35972
44784272,35953
44791144,35941
44798783,35913
44806615,35877
44814227,35838
44827997,35138
44836404,35116
44843990,35105
44851814,35087
44859419,35086
44867292,35082
44874896,35075
44882758,35064
44890332,35065
44898209,35053
44905783,35053
44913639,35047
44921254,35044
44929100,35048
44936739,35051
44943607,35008
44951457,35002
44959041,35009
44966920,35005
44974567,35008
44982358,35008
44989896,35007
44997694,35009
45005322,35021
45013205,35023
45020830,35023
45028668,35037
45036295,35040
45044738,35043
45052329,35043
45067079,35747
45074709,35723
45082501,35702
45090150,35682
45098101,35668
45105695,35661
45113486,35649
45121109,35651
45128958,35659
45135817,35666
45143434,35679
45151308,35698
45158944,35704
45166810,35719
45174417,35717
45182292,35038
45189850,34972
45197686,34933
45205327,34905
45213201,34875
45220797,34862
45228692,34866
45236300,34864
45244168,34864
45252327,34852
45260261,34841
45267804,34809
45274697,34784
45282499,34776
45290134,34774
45297000,34773
45304874,34967
45312529,34957
45320381,34948
45327975,34934
45335855,34918
45343522,34886
45351377,34842
45359018,34791
45366896,34767
45373762,34756
45381368,34754
45389246,34728
45396805,34722
45404657,34711
45412309,34722
45427116,34160
45434734,34160
45442550,34163
45450158,34179
45457997,34209
45466256,34227
45474120,34235
45481731,34232
45489537,34208
45497212,34193
45511686,34179
45519291,34172
45527228,34168
45541665,34700
45548515,34677
45556423,34674
45564076,34697
45571949,34715
45579645,34728
45587430,34727
45595042,34757
45602892,34816
45609753,34873
45617378,34939
45625261,34998
45632155,35058
45639809,35105
45647681,35139
45661374,35523
45668244,35486
45675836,35419
45684279,35340
45691854,35249
45699676,35135
45707315,35023
45715201,34894
45722839,34761
45729703,34629
45737480,34489
45745168,34362
45752986,34261
45760649,34177
45768466,34122
45776154,33455
45783991,33454
45791632,33478
45799479,33502
45807124,33536
45814967,33576
45822645,33613
45830465,33651
45838115,33704
45845971,33749
45853579,33808
45861349,33862
45868918,33903
45876783,33962
45884404,34042
45891858,34135
45899713,38631
45906601,38792
45914204,38957
45922062,39135
45929704,39313
45937514,39493
45945137,39667
45952990,39850
45960665,40028
45967508,40190
45975413,40351
45983024,40500
45989905,40635
45997733,40761
46005372,40889
46013241,40995
46020800,42113
46027679,42127
46035535,42189
46043163,42234
46050978,42299
46058633,42371
46066425,42471
46074055,42577
46081917,42700
46088819,42838
46096431,42978
46105005,43128
46112668,43281
46120460,43427
46128061,43579
46142792,45704
46150394,45731
46158280,45768
46165855,45804
46173714,45849
46181312,45889
46189152,45902
46196747,45912
46203582,45917
46211390,45938
46218963,45944
46226832,45937
46234479,45916
46242330,45909
46249931,45894
46257809,44028
46265409,43965
46273293,43907
46280863,43839
46288704,43782
46296298,43704
46304211,43618
46312377,43527
46320289,43420
46327820,43301
46335622,43181
46343223,43068
46350113,42957
46357971,42848
46365648,42750
46372512,42653
46380352,39338
46387916,39184
46395799,39033
46403421,38905
46411302,38781
46418848,38672
46426684,38578
46434313,38484
46442200,38409
46449785,38328
46457573,38241
46465149,38164
46473007,38091
46480653,38025
46488523,37961
46503041,35833
46510905,35755
46518558,35677
46527049,35601
46534674,35537
46542485,35479
46550079,35427
46557911,35376
46564796,35328
46572430,35302
46580303,35264
46587205,35239
46594801,35201
46602631,35175
46610277,35155
46618142,33394
46625760,33356
46633589,33326
46641205,33311
46649103,33266
46656746,33249
46664558,33240
46672208,33253
46680034,33280
46687688,33294
46695513,33304
46703177,33331
46711003,33334
46718646,33346
46726510,33355
46741569,32163
46756095,32159
46763793,32166
46771704,32197
46779360,32231
46787229,32293
46794891,32344
46801766,32392
46809582,32440
46817199,32478
46824132,32514
46831985,32557
46839660,32590
46846535,32611
46854348,32558
46861923,32527
46869732,32503
46877406,32478
46885263,32469
46892878,32464
46900738,32467
46908355,32486
46916198,32509
46923774,32547
46931583,32580
46939178,32632
46947017,32688
46955250,32735
46962160,32776
46969965,32823
46977639,33120
46985404,33143
46992204,33161
46999760,33169
47007569,33167
47015172,33159
47022984,33145
47030672,33147
47038499,33139
47046159,33136
47054013,33130
47061683,33124
47069495,33113
47077126,33109
47084976,33107
47099466,32936
47107350,32922
47114886,32911
47122699,32898
47130327,32903
47138233,32932
47145823,33025
47153636,33156
47161195,33316
47169050,33472
47176697,33598
47183554,33720
47191391,33824
47198986,33919
47206839,33986
47214476,33972
47222324,33981
47229976,33948
47237830,33919
47245431,33870
47253314,33826
47260941,33771
47268753,33726
47276412,33685
47284266,33665
47291824,33655
47299672,33649
47307310,33679
47315195,33718
47322017,33767
47329684,33818
47337413,33912
47344981,33928
47352841,33922
47360456,33910
47368985,33896
47376664,33884
47384436,33881
47392033,33875
47398892,33859
47406755,33844
47414375,33841
47421245,33834
47429125,33830
47436794,33835
47444619,33829
47452260,33827
47460130,33857
47467753,33838
47475523,33827
47483151,33809
47490984,33806
47498652,33793
47506471,33784
47514055,33776
47521893,33759
47529474,33751
47537347,33738
47544929,33730
47552820,33724
47559698,33713
47567335,33711
47575223,33013
47583484,33006
47591356,33006
47598918,32990
47606761,32975
47614375,32973
