12863267,25523
12871175,25527
12878755,25530
12886585,25520
12894225,25525
12902052,25521
12909681,25527
12917382,25520
12924958,25527
12933363,25518
12940898,25523
12948651,25518
12956231,25517
12963993,25520
12971600,25531
12978434,25534
12986247,25532
12993773,25527
13001517,25526
13009091,25525
13016868,25526
13024463,25519
13038904,25528
13046557,25532
13054435,25526
13062002,25525
13069865,25527
13077522,25523
13091350,25536
13099283,25535
13106896,25534
13113761,25532
13121562,25532
13129123,25528
13136917,25540
13145048,25536
13152888,25540
13159752,25536
13167340,25535
13175095,25529
13182707,25538
13190461,25538
13198067,25534
13211727,25527
13219468,25529
13227050,25534
13233946,25534
13241725,25532
13249306,25532
13257114,25525
13264735,25533
13272534,25531
13279365,25531
13286191,25533
13293763,25535
13301523,25529
13309143,25531
13316934,25535
13330649,25529
13338218,25533
13346053,25520
13352947,25522
13361254,25528
13369145,25528
13376757,25523
13384541,25525
13392188,25520
13399013,25524
13405781,25526
13413565,25524
13421158,25527
13428953,25529
13436499,25522
13450179,25524
13457986,25525
13465600,25522
13472443,25526
13480263,25521
13487803,25518
13495608,25524
13503201,25517
13510995,25524
13517826,25529
13525393,25524
13533182,25521
13540735,25529
13548494,25532
13556083,25519
13570692,25524
13578288,25525
13586100,25524
13593707,25521
13601525,25519
13609111,25527
13616878,25524
13624459,25525
13632307,25525
13639885,25528
13647689,25527
13655270,25530
13663022,25526
13670600,25526
13678433,25525
13685977,25535
13693778,25534
13701392,25535
13708276,25534
13716041,25538
13723661,25534
13731440,25537
13738975,25537
13746765,25529
13754343,25533
13762135,25535
13769747,25536
13778261,25536
13785861,25536
13793692,25532
13808060,25546
13815830,25544
13823414,25541
13831293,25549
13838856,25542
13846660,25549
13854255,25543
13861985,25546
13869586,25548
13877358,25544
13884899,25549
13892687,25553
13900259,25545
13908044,25549
13915690,25558
13923535,25555
13931196,25556
13939051,25557
13946714,25556
13954453,25554
13962045,25558
13969810,25554
13977405,25558
13985875,25561
13993428,25563
14000244,25560
14008021,25558
14015602,25560
14023431,25564
14031002,25560
14038805,25563
14046412,25576
14054268,25571
14061834,25575
14069603,25578
14077179,25569
14084981,25568
14092596,25575
14100390,25578
14107949,25573
14115753,25580
14123366,25579
14131179,25579
14138778,25578
14146586,25575
14154154,25579
14167870,25577
14175675,25576
14183229,25573
14190994,25578
14199191,25573
14206983,25576
14214568,25577
14222340,25579
14229900,25573
14237699,25573
14245328,25575
14253181,25575
14260772,25570
14275211,25572
14282031,25577
14289715,25577
14297472,25580
14304325,25574
14311947,25574
14319765,25569
14327353,25581
14335155,25570
14342788,25581
14350568,25576
14357388,25582
14364964,25579
14372757,25581
14380345,25574
14388150,25571
14401841,25580
14410065,25580
14417888,25580
14424725,25581
14432353,25584
14440234,25582
14447793,25584
14455652,25583
14463243,25583
14471062,25579
14477933,25583
14485477,25580
14493329,25578
14500197,25583
14507778,25580
14521441,25589
14529290,25592
14536821,25592
14543631,25587
14551463,25594
14559131,25591
14567026,25592
14574679,25597
14582446,25583
14590046,25605
14596839,25597
14604637,25598
14612189,25597
14619031,25597
14627404,25597
14641082,25608
14648700,25604
14656529,25603
14664144,25604
14671942,25610
14679540,25607
14687342,25603
14694930,25605
14702744,25613
14710374,25604
14718174,25611
14725762,25614
14733501,25606
14740337,25608
14747847,25604
14755592,25623
14763188,25618
14770961,25620
14778605,25628
14786504,25617
14794117,25625
14801951,25631
14809565,25615
14817385,25626
14824911,25622
14833311,25625
14840927,25625
14848717,25623
14856301,25628
14864054,25631
14871662,25626
14878469,25638
14886304,25639
14893855,25638
14901655,25641
14909274,25637
14917066,25644
14924678,25646
14932422,25640
14939941,25643
14947754,25638
14955357,25644
14963155,25641
14970759,25643
14978550,25639
14986121,25643
14999799,25666
15007507,25668
15015045,25662
15022878,25657
15030449,25662
15038287,25670
15046501,25665
15054374,25668
15061920,25664
15069694,25664
15077281,25666
15084987,25669
15092579,25668
15100409,25670
15107927,25669
15121910,25675
15129481,25666
15137291,25671
15144814,25671
15152570,25676
15160206,25671
15168096,25670
15175736,25666
15183592,25662
15191237,25674
15199018,25670
15206614,25674
15214386,25671
15221954,25668
15229710,25672
15237299,25661
15245059,25657
15253290,25658
15261123,25660
15268732,25656
15276479,25667
15284046,25664
15291842,25668
15299444,25669
15307273,25663
15314833,25658
15321689,25668
15329458,25656
15337061,25665
15344880,25677
15352467,25674
15360305,25674
15367856,25676
15375627,25668
15382434,25675
15389962,25674
15397752,25677
15405340,25676
15413109,25676
15420712,25677
15428491,25678
15436067,25671
15443903,25674
15451504,25680
15459937,25677
15467517,25676
15475364,25682
15482912,25683
15490724,25682
15498309,25683
15512738,25687
15520384,25687
15528273,25688
15535812,25690
15543552,25690
15551114,25685
15557996,25685
15565794,25688
15573436,25689
15581309,25689
15594029,25712
15601811,25716
15609399,25706
15617215,25709
15624791,25712
15632569,25702
15640194,25710
15647968,25714
15655508,25703
15663353,25713
15671472,25723
15678352,25714
15686171,25716
15693749,25714
15701471,25718
15714199,25718
15722013,25719
15729578,25720
15737415,25724
15744223,25724
15751796,25727
15759559,25725
15767119,25722
15774921,25722
15782505,25725
15790364,25720
15797211,25724
15804776,25720
15812567,25716
15820102,25716
15833074,25726
15840725,25731
15848529,25731
