86596834,50124,0
86599866,52796,0
86602946,52780,0
86606020,50348,0
86609139,45803,0
86612278,41114,0
86615387,36424,0
86618484,33976,0
86621588,32279,0
86624675,30791,0
86628401,29335,0
86631533,29031,0
86634613,28887,0
86637701,29191,0
86640818,30199,0
86643897,30919,0
86646958,31223,0
86649993,31175,0
86653122,30743,0
86656222,31063,0
86659312,31367,0
86662398,31527,0
86665458,31255,0
86668539,31447,0
86671618,31271,0
86674722,31511,0
86677824,31463,0
86680882,31847,0
86683940,31399,0
86687072,31383,0
86690106,31639,0
86693153,31607,0
86696234,31799,0
86699314,31911,0
86702400,32087,0
86705495,32135,0
86708572,32215,0
86711656,32167,0
86714785,32455,0
86717896,32423,0
86720941,32359,0
86724028,32856,0
86727189,32808,0
86730295,33032,0
86733393,33176,0
86736468,32663,0
86739558,32647,0
86742664,33112,0
86745798,33080,0
86748894,33176,0
86751948,33480,0
86755029,33672,0
86758174,33848,0
86761308,34120,0
86764408,33960,0
86767498,34216,0
86770593,34232,0
86773682,34024,0
86776818,34504,0
86779897,34968,0
86782951,35080,0
86786027,35272,0
86789180,35768,0
86792281,35672,0
86795364,35640,0
86798450,35608,0
86801547,35656,0
86805343,36136,0
86808457,36072,0
86811537,36376,0
86814628,36808,0
86817714,36616,0
86820842,36808,0
86823884,36648,0
86826935,36536,0
86830004,37289,0
86833143,37305,0
86836814,37161,0
86839880,37097,0
86842921,37145,0
86845970,36840,0
86849096,36312,0
86852241,35944,0
86855362,35672,0
86858462,35112,0
86861545,34600,0
86864643,34328,0
86867768,33608,0
86870897,33416,0
86873953,32808,0
86877026,32103,0
86880166,31767,0
86883247,31591,0
86886369,31863,0
86889465,31895,0
86892566,31607,0
86896355,32007,0
86899475,32151,0
86902577,31751,0
86905662,31527,0
86908783,31175,0
86911873,31959,0
86914908,31767,0
86917988,31623,0
86921095,32119,0
86924178,32183,0
86927905,31879,0
86930969,31351,0
86934101,31895,0
86937198,31831,0
86940314,31623,0
86943430,32071,0
86946541,31735,0
86949666,31831,0
86952807,31847,0
86955887,31399,0
86958963,32119,0
86962110,31399,0
86965203,31655,0
86968319,31431,0
86971437,31895,0
86974511,31943,0
86977589,31495,0
86980675,32071,0
86983790,32135,0
86986899,31767,0
86989952,31959,0
86993023,31975,0
86996151,31911,0
86999234,31847,0
87002342,31847,0
87005464,31655,0
87008568,31495,0
87011684,31639,0
87014798,31719,0
87017905,31703,0
87020959,31399,0
87024096,31735,0
87027175,31607,0
87030276,31511,0
87033418,31415,0
87036499,31319,0
87039630,31719,0
87042723,31735,0
87046492,31495,0
87049584,31799,0
87053389,31927,0
87056479,31719,0
87059568,31911,0
87062680,31879,0
87065797,31895,0
87068905,31687,0
87071960,31399,0
87075049,31687,0
87078184,31671,0
87081269,32407,0
87084390,31671,0
87087496,31799,0
87090574,32199,0
87093652,32423,0
87096790,32215,0
87099886,32007,0
87102957,32199,0
87106028,31895,0
87109155,32023,0
87112247,32103,0
87115350,32247,0
87118454,31847,0
87121543,32183,0
87124640,32615,0
87127729,32487,0
87130878,32375,0
87133943,31959,0
87137084,32423,0
87140161,32840,0
87143272,32792,0
87146406,32727,0
87149516,32952,0
87152655,33176,0
87155757,33112,0
87158874,33736,0
87161942,34584,0
87165760,34824,0
87168865,34808,0
87171948,34248,0
87175016,33928,0
87178195,33480,0
87181283,33752,0
87184388,33832,0
87187465,33752,0
87190543,33544,0
87193650,33112,0
87196768,32279,0
87199877,32055,0
87202925,32023,0
87206010,32135,0
87209163,32455,0
87212243,32215,0
87215345,32247,0
87218440,31687,0
87221521,31751,0
87224600,31799,0
87227670,31799,0
87230819,32343,0
87233908,31847,0
87236943,31911,0
87240725,31895,0
87243822,32087,0
87246907,32151,0
87249983,32199,0
87253092,32183,0
87256134,31943,0
87259234,32087,0
87262310,31943,0
87265404,32183,0
87268491,31799,0
87271586,31879,0
87274683,32103,0
87277815,31991,0
87280908,31527,0
87283975,30663,0
87287097,29959,0
87290210,29655,0
87293304,29031,0
87296449,30103,0
87299543,32487,0
87302624,35704,0
87305723,40121,0
87308821,44634,0
87311904,48491,0
87314955,51932,0
87318014,53917,0
87321166,53549,0
87324260,50908,0
87327386,46027,0
87330485,40633,0
87333568,36648,0
87336641,33624,0
87339720,31831,0
87342840,31271,0
87345902,30583,0
87348966,29767,0
87352038,29399,0
87355157,29767,0
87358238,30743,0
87361326,31111,0
87364411,31319,0
87367475,31815,0
87370554,31671,0
87373637,31303,0
87376708,31191,0
87379832,31223,0
87382892,31495,0
87385996,31495,0
87389143,31815,0
87392261,31735,0
87395371,31735,0
87398518,31895,0
87401627,31495,0
87404682,31767,0
87407808,31559,0
87410890,31911,0
87414014,31943,0
87417192,31895,0
87420301,31543,0
87423377,32023,0
87426469,32055,0
87429547,32167,0
87432628,32663,0
87435720,32295,0
87438864,32215,0
87441904,32343,0
87445022,33160,0
87448134,33416,0
87451230,33224,0
87454313,33048,0
87457419,33720,0
87460519,33992,0
87464175,33816,0
87467285,34040,0
87470401,33656,0
87473533,33528,0
87477323,34024,0
87480465,33688,0
87483566,34040,0
87486650,34360,0
87489745,34264,0
87492856,34936,0
87495901,34728,0
87498962,35112,0
87502022,35272,0
87505150,35176,0
87508253,35416,0
87511386,35656,0
87514493,36408,0
87517592,36104,0
87520665,36264,0
87523784,36424,0
87526898,36680,0
87529966,37129,0
87533107,36696,0
87536893,37113,0
87539964,37353,0
87543024,37113,0
87546154,37129,0
87549240,36873,0
87552326,36873,0
87555428,36921,0
87558490,36840,0
87561574,36696,0
87564656,36248,0
87567775,36024,0
87570882,35416,0
87573940,34888,0
87577009,34648,0
87580124,34680,0
87583239,34568,0
87586314,33976,0
87589428,33272,0
87592518,33528,0
87595598,32663,0
87598685,32631,0
87601816,32247,0
87604895,32151,0
87613195,32215,0
87616276,32215,0
87619414,31959,0
87622516,31703,0
87625668,31463,0
87628824,31463,0
87631896,31431,0
87634947,31191,0
87638037,31335,0
87641852,31767,0
87644889,32535,0
87647998,32503,0
87651160,31879,0
87654259,31671,0
87657374,31271,0
87660458,31447,0
87663561,31495,0
87666654,32055,0
87669771,31751,0
87672893,32135,0
87675955,32039,0
87679657,32119,0
87682828,31975,0
87685886,31623,0
87689005,32167,0
87692097,32343,0
87695192,31959,0
87698252,32599,0
87701335,32295,0
87704421,32487,0
87707518,32343,0
87710603,32695,0
87714396,32551,0
87717487,32471,0
87720580,32968,0
87723675,32551,0
87726794,32375,0
87730588,32231,0
87733689,31767,0
87736825,32151,0
87739883,32039,0
87742957,32423,0
87746044,32135,0
87749176,31911,0
87752271,31399,0
87755427,31223,0
87758510,32055,0
87761609,32215,0
87764682,32551,0
87767805,31911,0
87770881,32247,0
87773951,32167,0
87777059,32151,0
87780167,32039,0
87783267,32199,0
87786342,32135,0
87789471,32167,0
87792554,31927,0
87795696,32375,0
87798775,31991,0
87801870,31543,0
87804919,31975,0
87807984,32455,0
87811114,32631,0
87814216,32599,0
87817306,32599,0
87820406,32439,0
87823507,32311,0
87826598,32327,0
87829685,32391,0
87832783,32471,0
87835890,32295,0
87838941,31863,0
87841989,32711,0
87845094,33064,0
87848195,33240,0
87851261,33304,0
87854364,33496,0
87857460,33320,0
87860534,32808,0
87863622,32583,0
87866719,33032,0
87869837,32888,0
87872913,33608,0
87875952,34520,0
87879016,34856,0
87882092,34808,0
87885188,34888,0
87888889,34296,0
87891979,34200,0
87895798,34136,0
87898890,33880,0
87901930,33784,0
87905011,33800,0
87908123,33656,0
87911203,33320,0
87914285,33224,0
87917413,32711,0
87920503,32295,0
87923590,32407,0
87926682,32135,0
87929798,32455,0
87932899,32103,0
87935953,32135,0
87939101,32407,0
87942217,32647,0
87945306,32936,0
87948408,32263,0
87951511,32103,0
87954603,32215,0
87957700,32599,0
87960826,32776,0
87963905,32343,0
87966949,32631,0
87970014,32407,0
87973102,32167,0
87976193,32295,0
87979274,32824,0
87982380,32695,0
87985463,32519,0
87988554,32135,0
87991639,32455,0
87994708,31543,0
87997825,31303,0
88000886,31351,0
88003990,30983,0
88007144,30391,0
88010225,29975,0
88013325,31255,0
88016425,33480,0
88019520,36776,0
88022625,40009,0
88025732,45050,0
88028839,49196,0
88031906,52652,0
88034950,54349,0
88038050,52956,0
88041186,50204,0
88044276,45579,0
88047400,40441,0
88050514,36520,0
88053639,33384,0
88056718,31703,0
88059840,30615,0
88062912,29959,0
88066021,29575,0
88069137,29847,0
88072215,30679,0
88075918,31399,0
88078994,32247,0
88082130,31799,0
88085224,31927,0
88088324,31223,0
88092062,31303,0
88095236,31975,0
88098918,31719,0
88101991,32279,0
88105041,32583,0
88108176,32936,0
88111260,32647,0
88114355,32455,0
88117458,32167,0
88120552,32439,0
88123650,31799,0
88126735,32023,0
88129857,32279,0
88132918,32423,0
88135973,32151,0
88139139,32375,0
88142248,32135,0
88145384,32487,0
88148470,32551,0
88151569,32567,0
88154682,33016,0
88157788,32295,0
88160892,32776,0
88163938,32872,0
88167017,32824,0
88170136,32599,0
88173207,33432,0
88176290,33624,0
88179432,33752,0
88182511,33576,0
88185573,34376,0
88188677,34136,0
88191780,34456,0
88194900,34120,0
88197952,34584,0
88201027,34360,0
88204162,34648,0
88207269,34648,0
88210359,35192,0
88213454,35528,0
88216540,35368,0
88219617,35496,0
88222692,35768,0
88225821,35656,0
88228908,35832,0
88231978,35704,0
88235117,36376,0
88238243,36408,0
88241308,36696,0
88244422,36360,0
88247529,36760,0
88250642,37113,0
88253770,37689,0
88256897,37721,0
88259939,37625,0
88263017,37337,0
88266140,37225,0
88269214,36937,0
88272315,37065,0
88275397,36776,0
88278483,37097,0
88281575,36376,0
88284648,35752,0
88287738,35576,0
88290864,34968,0
88293901,35112,0
88296985,34760,0
88300067,34056,0
88303160,33544,0
88306805,32535,0
88309904,32727,0
88313735,32455,0
88316853,32343,0
88319944,31799,0
88323107,31655,0
88326206,31511,0
88329331,31271,0
88332475,31639,0
88335560,31319,0
88338695,31239,0
88341816,31559,0
88344928,31143,0
88347974,31175,0
88351140,31255,0
88354237,31143,0
88357314,31543,0
88360406,31767,0
88363487,31335,0
88366597,31175,0
88369697,31463,0
88372814,31463,0
88375914,31927,0
88378974,31751,0
88382133,31239,0
88385251,31079,0
88388337,31271,0
88391441,31271,0
88394509,31575,0
88397601,31767,0
88400674,32023,0
88403815,32087,0
88406914,31847,0
88409957,31847,0
88413024,31959,0
88416156,32199,0
88419231,31799,0
88422302,31799,0
88425415,31767,0
88428519,32055,0
88431587,31847,0
88434662,32263,0
88437758,31863,0
88440883,31895,0
88443916,32119,0
88447021,31991,0
88450132,31703,0
88453235,31783,0
88456330,32327,0
88459433,31879,0
88462500,31719,0
88465616,32103,0
88468718,31271,0
88471861,31415,0
88474910,31767,0
88477989,31991,0
88481029,31735,0
88484182,32135,0
88487250,32295,0
88490328,31767,0
88493431,32055,0
88496525,32263,0
88499612,31639,0
88503403,32087,0
88506499,32199,0
88509583,32503,0
88512659,32631,0
88516370,32359,0
88519499,31639,0
88522605,32279,0
88525701,31863,0
88528839,32279,0
88531890,31991,0
88535000,32263,0
88538100,32247,0
88541169,32183,0
88544258,32327,0
88547344,32199,0
88550439,31943,0
88553540,32295,0
88556626,32599,0
88559718,32439,0
88562833,32679,0
88565897,32695,0
88568962,32295,0
88572115,32471,0
88575193,32455,0
88578297,32679,0
88581419,32087,0
88584551,31799,0
88587687,32455,0
88590781,32952,0
88593917,32840,0
88596953,32391,0
88600056,32808,0
88603211,32840,0
88606277,32695,0
88609372,32727,0
88612482,33208,0
88615551,33400,0
88619285,33096,0
88622394,33560,0
88625473,33240,0
88628600,33672,0
88631719,33608,0
88634834,33416,0
88637924,33272,0
88641047,34328,0
88644216,35000,0
88647327,35128,0
88650455,35544,0
88653567,35208,0
88656675,35064,0
88659805,34568,0
88662913,34200,0
88665961,34744,0
88669034,34088,0
88672855,33912,0
88675901,33752,0
88679002,33608,0
88682118,33304,0
88685221,33384,0
88688974,33064,0
88692033,33096,0
88695157,32792,0
88698238,32679,0
88701307,33064,0
88704385,33112,0
88707472,32615,0
88710552,32711,0
88713661,32359,0
88716773,32535,0
88719884,33160,0
88722920,32936,0
88726690,32904,0
88729850,32904,0
88732914,33080,0
88736024,32840,0
88739135,32776,0
88742259,32519,0
88745374,32727,0
88748469,33528,0
88751536,33368,0
88754596,33288,0
88757675,33256,0
88760799,33096,0
88763899,32808,0
88766936,31975,0
88770006,31783,0
88773122,30631,0
88776202,30679,0
88779355,30695,0
88782492,32071,0
88785590,34968,0
88788694,37929,0
88791808,42154,0
88794899,46235,0
88798000,49788,0
88801107,52828,0
88804193,54093,0
88807284,52124,0
88810432,48763,0
88813527,44026,0
88816634,39241,0
88819715,35672,0
88822850,33224,0
88825893,32231,0
88829004,31367,0
88832111,30407,0
88835183,30183,0
88838185,30855,0
88841275,30999,0
88844354,32327,0
88847448,32471,0
88850559,32439,0
88858842,31655,0
88861931,31863,0
88865074,32183,0
88868251,31927,0
88871434,32279,0
88874557,31863,0
88877684,32247,0
88880814,32647,0
88883890,32151,0
88886992,32135,0
88890154,32103,0
88893223,32840,0
88896309,32679,0
88899404,33016,0
88902496,32727,0
88905599,33208,0
88909383,33096,0
88912471,33720,0
88915559,33256,0
88918657,32936,0
88921738,33592,0
88925556,33816,0
88928705,33800,0
88931850,33704,0
88934908,33560,0
88938020,33432,0
88941590,33976,0
88944896,34168,0
88947938,33816,0
88951730,33576,0
88954834,33752,0
88957928,34296,0
88960946,34696,0
88964118,34664,0
88967214,34776,0
88970305,34520,0
88973406,35192,0
88976528,35720,0
88979614,35816,0
88982734,36088,0
88985823,35544,0
88988901,36040,0
88991949,35976,0
88995119,36280,0
88998225,36488,0
89001310,36808,0
89004398,36520,0
89007490,36552,0
89010586,37225,0
89013699,37209,0
89016813,37241,0
89019932,37225,0
89022975,37401,0
89026038,37497,0
89029182,37433,0
89032275,37257,0
89035375,37161,0
89038483,37177,0
89041569,37641,0
89044654,37209,0
89047757,36840,0
89050869,36312,0
89053929,36328,0
89057013,36008,0
89060137,35400,0
89063223,35192,0
89066322,34536,0
89069439,34104,0
89072524,33368,0
89076317,32952,0
89079392,32936,0
89082485,32423,0
89085598,32455,0
89088690,32311,0
89091806,32391,0
89094900,32183,0
89098744,31703,0
89101836,31543,0
89104916,31799,0
89107994,31815,0
89111111,31703,0
89114201,31831,0
89117274,31479,0
89120363,31319,0
89123488,31031,0
89126580,31111,0
89129653,31351,0
89132749,31447,0
89135883,31015,0
89138945,31399,0
89142016,31847,0
89145170,31687,0
89148263,31943,0
89151925,31479,0
89154996,31239,0
89158036,31479,0
89161186,31927,0
89164915,31991,0
89167971,31687,0
89171078,32103,0
89174206,31831,0
89177281,31991,0
89180358,31591,0
89183442,31351,0
89186529,31287,0
89189623,31623,0
89192695,31767,0
89195821,31623,0
89198916,32119,0
89201975,31815,0
89205034,31463,0
89208130,32023,0
89211223,31655,0
89214323,31735,0
89217426,31175,0
89220509,31655,0
89223593,31431,0
89226669,31575,0
89229767,31559,0
89232865,31575,0
89235925,31223,0
89239026,31527,0
89242130,31079,0
89245259,31511,0
89248330,31111,0
89251460,31159,0
89254559,31223,0
89257631,31495,0
89260727,31639,0
89263857,31303,0
89266904,31655,0
89270697,31479,0
89273800,31383,0
89276920,31639,0
89279970,31447,0
89283124,31495,0
89286218,30871,0
89289306,31495,0
89292402,31383,0
89295495,31575,0
89298574,31383,0
89301674,31751,0
89304765,31527,0
89307861,31463,0
89311652,31271,0
89314717,31671,0
89317827,31655,0
89320927,31767,0
89323974,31719,0
89327117,31783,0
89330212,31415,0
89333322,31623,0
89336438,31943,0
89339507,31335,0
89342620,31703,0
89345696,31959,0
89348817,31799,0
89351912,31911,0
89354981,32023,0
89358043,31607,0
89361782,31735,0
89364939,32007,0
89367987,32023,0
89371045,31655,0
89374175,32167,0
89377260,31719,0
89380346,32295,0
89383458,32087,0
89386559,32247,0
89389653,31863,0
89392745,31735,0
89395831,32039,0
89398934,31511,0
89401969,31751,0
89405047,32135,0
89408189,32295,0
89411274,32535,0
89414369,32792,0
89417481,32343,0
89420583,32583,0
89423685,32808,0
89427480,32840,0
89430588,32727,0
89433663,33208,0
89436738,34216,0
89439859,34600,0
89442900,34392,0
89445999,34776,0
89449082,34536,0
89452209,34264,0
89455309,34056,0
89458416,33784,0
89461510,33816,0
89464607,33288,0
89467697,33080,0
89470817,32856,0
89473942,32519,0
89476984,32295,0
89480119,32295,0
89483226,32215,0
89486316,31991,0
89489404,32311,0
89492502,32519,0
89495606,32183,0
89498697,32055,0
89501814,32455,0
89504924,32567,0
89508697,32471,0
89511800,32455,0
89514896,32119,0
89517918,32583,0
89520990,32231,0
89524060,32423,0
89527205,33000,0
89530288,32615,0
89533399,32279,0
89536479,32407,0
89539593,32776,0
89542674,32920,0
89545754,32519,0
89548867,32535,0
89551930,32663,0
89555037,32439,0
89558870,31799,0
89561921,31303,0
89565015,30343,0
89568177,29575,0
89571914,30647,0
89574970,32599,0
89578030,35176,0
89581131,38265,0
89584206,42346,0
89587292,46395,0
89590364,50444,0
89593484,53485,0
89596584,53661,0
89599698,52220,0
89602809,48331,0
89605917,43978,0
89608984,39209,0
89612059,35432,0
89615215,33016,0
89618335,30791,0
89621453,30119,0
89624528,29975,0
89627625,30263,0
89630718,30327,0
89633838,31463,0
89636937,32103,0
89640060,32439,0
89643180,32151,0
89646954,31783,0
89649984,32007,0
89653084,32103,0
89656213,31975,0
89659279,31975,0
89662380,31927,0
89665484,32343,0
89668590,32343,0
89671687,31879,0
89674799,32359,0
89677911,33464,0
89680952,32952,0
89684132,32567,0
89687221,32567,0
89690308,33096,0
89693388,33416,0
89696480,32984,0
89699548,33128,0
89702614,33016,0
89706357,33048,0
89709468,32695,0
89712557,32920,0
89715632,32776,0
89718738,33080,0
89721861,32920,0
89724904,32519,0
89728011,33016,0
89731086,33416,0
89734214,33336,0
89737273,32920,0
89740346,33816,0
89743462,33848,0
89746551,33688,0
89749631,33528,0
89752732,33816,0
89755841,34104,0
89758929,34168,0
89761955,34760,0
89765060,35064,0
89768191,34664,0
89771255,34392,0
89774329,35256,0
89777411,35384,0
89781021,35688,0
89784186,35224,0
89787930,35576,0
89790985,36136,0
89794070,36520,0
89797224,36696,0
89800321,36744,0
89803437,37001,0
89806544,36953,0
89809639,36760,0
89812739,37097,0
89815860,36921,0
89818943,36969,0
89822007,36856,0
89825071,37401,0
89828188,38057,0
89831267,37353,0
89834340,37193,0
89837417,37849,0
89840509,37529,0
89843590,36985,0
89846681,36760,0
89849788,36232,0
89852904,35560,0
89855927,35320,0
89859002,34856,0
89862165,34568,0
89865252,34520,0
89869016,33752,0
89872142,33352,0
89875245,32904,0
89878318,32727,0
89881427,32615,0
89884531,32247,0
89887611,32439,0
89890696,32391,0
89893803,31943,0
89896907,32199,0
89899938,31943,0
89903024,32167,0
89906153,31879,0
89909203,31911,0
89912307,32343,0
89915460,31799,0
89919274,31863,0
89922400,32231,0
89925528,32327,0
89928650,32279,0
89931751,32503,0
89934867,32487,0
89937938,32535,0
89941032,32375,0
89944155,32391,0
89947253,32551,0
89950338,32263,0
89953409,32007,0
89956503,31815,0
89959580,32199,0
89962610,31927,0
89965777,31975,0
89968855,31783,0
89971947,32295,0
89974972,32103,0
89978040,31991,0
89981134,32231,0
89984237,32455,0
89987330,32375,0
89990921,32471,0
89994056,32407,0
89997206,32039,0
90000303,31767,0
90003399,31447,0
90006516,31559,0
90009585,31671,0
90012707,31639,0
90015830,32199,0
90018950,32103,0
90022019,31719,0
90025819,31991,0
90028938,31767,0
90031982,31623,0
90035046,31207,0
90038166,31639,0
90041225,31607,0
90044324,31239,0
90047417,31431,0
90050512,31879,0
90053606,31799,0
90056676,31943,0
90059777,32135,0
90062898,32087,0
90065948,31799,0
90069033,31383,0
90072171,30935,0
90075254,30967,0
90078347,31207,0
90081470,31975,0
90084540,31575,0
90087617,31383,0
90090699,32231,0
90093801,32119,0
90103521,32007,0
90106626,31927,0
90109747,31847,0
90112892,31703,0
90115987,31463,0
90119044,31815,0
90122866,32103,0
90125933,31959,0
90129003,31927,0
90132127,31927,0
90135243,31735,0
90138976,31847,0
90142046,31767,0
90145172,31751,0
90148262,32087,0
90151351,31975,0
90155168,31927,0
90158254,32391,0
90161346,31879,0
90164449,31751,0
90167550,31847,0
90170631,31783,0
90173733,31559,0
90176839,32023,0
90179919,32471,0
90182948,32231,0
90186002,32039,0
90189125,32071,0
90192236,31911,0
90195351,32135,0
90198456,31847,0
90201532,32263,0
90204609,32375,0
90208325,32263,0
90211480,32439,0
90214586,32647,0
90217684,32423,0
90220806,32423,0
90223933,32663,0
90226989,32776,0
90230057,32487,0
90233188,32872,0
90236277,33896,0
90239343,34248,0
90242438,34600,0
90245540,34264,0
90248627,34216,0
90251716,33592,0
90254823,33528,0
90257924,33256,0
90260977,33320,0
90264056,32888,0
90267195,32808,0
90270292,32423,0
90273416,32103,0
90276524,32071,0
90279607,32455,0
90282713,32215,0
90285825,32199,0
90288950,31783,0
90291983,31991,0
90295071,31671,0
90298205,31863,0
90301273,31447,0
90304358,31735,0
90307459,32007,0
90311246,31847,0
90314336,31799,0
90317446,31751,0
90320514,31527,0
90323609,32167,0
90326705,31847,0
90329820,31799,0
90332950,31303,0
90335995,31895,0
90339058,31495,0
90342206,32135,0
90345317,31799,0
90348426,31655,0
90351523,31703,0
90354613,31127,0
90357688,30439,0
90360766,30231,0
90363893,29495,0
90366940,28614,0
90370032,28871,0
90373140,30855,0
90376924,34696,0
90379957,37945,0
90383047,41690,0
90386169,45627,0
90389279,49884,0
90392379,52364,0
90395479,52956,0
90398561,50460,0
90401639,46571,0
90404719,41674,0
90407804,37177,0
90410898,34328,0
90413953,32279,0
90417695,30439,0
90420857,29111,0
90423945,29431,0
90426991,29319,0
90430142,29703,0
90433217,30375,0
90436292,31015,0
90439373,31207,0
90442461,31239,0
90445529,31143,0
90448586,31159,0
90451671,31031,0
90454773,31207,0
90457900,30935,0
90460939,31255,0
90464042,31495,0
90467160,30855,0
90470236,30823,0
90473322,30839,0
90476419,31191,0
90479576,31431,0
90482640,31559,0
90485737,31703,0
90488860,31959,0
90491925,31479,0
90495029,32119,0
90498131,32151,0
90501210,32519,0
90504296,31927,0
90507422,31927,0
90510504,32183,0
90513599,32327,0
90516695,31959,0
90519803,32231,0
90522912,32487,0
90525962,32295,0
90529133,32359,0
90532230,32439,0
90535329,32183,0
90538427,32487,0
90541516,33000,0
90544630,32776,0
90548403,33080,0
90551503,32567,0
90554581,33192,0
90557663,33384,0
90560762,33752,0
90563882,33864,0
90566929,34152,0
90569987,34248,0
90573131,34040,0
90576212,34296,0
90579295,34712,0
90582392,34808,0
90585518,35016,0
90588596,35640,0
90591686,35896,0
90594775,35880,0
90598599,35512,0
90601737,35624,0
90604850,35976,0
90607933,36360,0
90611033,36152,0
90614886,36760,0
90617942,36840,0
90621053,37001,0
90624218,37065,0
90627931,36616,0
90631015,36712,0
90634136,36648,0
90637207,35816,0
90640282,36056,0
90643355,36104,0
90646444,35464,0
90649527,35000,0
90652628,34984,0
90655728,34792,0
90658839,33864,0
90661917,33624,0
90664998,33208,0
90668155,32695,0
90671929,31991,0
90674981,31831,0
90678060,32055,0
90681230,31511,0
90684348,31271,0
90687422,31479,0
90690506,31575,0
90693569,31735,0
90696632,31303,0
90699738,30903,0
90702849,30823,0
90705939,30903,0
90708978,31079,0
90712138,31047,0
90715204,31127,0
90718284,30775,0
90721372,30887,0
90724480,31143,0
90727560,31463,0
90730641,31447,0
90733721,30919,0
90736825,30631,0
90739942,31015,0
90742997,31239,0
90746148,31031,0
90749255,30935,0
90752363,30839,0
90755471,31015,0
90758535,31207,0
90761614,30951,0
90764723,31303,0
90767841,31207,0
90770927,31303,0
90773965,31511,0
90777033,31639,0
90780167,31095,0
90783244,31335,0
90786966,31495,0
90790034,31431,0
90793074,31591,0
90796198,31191,0
90799280,30871,0
90802378,30487,0
90805476,30855,0
90808581,31207,0
90811680,30903,0
90814780,31239,0
90817911,30903,0
90820972,31575,0
90824077,31591,0
90827246,31143,0
90830363,31015,0
90833475,30759,0
90837205,31271,0
90840324,31287,0
90843433,31335,0
90846530,31543,0
90849618,31239,0
90853410,31095,0
90856504,31015,0
90859631,31127,0
90862703,31143,0
90865822,31079,0
90868957,31127,0
90872019,31303,0
90875139,31559,0
90878232,32007,0
90881329,31719,0
90884450,31639,0
90887563,31303,0
90890636,31351,0
90893715,31287,0
90896845,31095,0
90899947,31623,0
90902989,31671,0
90906137,31783,0
90909220,31735,0
90912303,31991,0
90915394,31639,0
90918495,31687,0
90921558,31559,0
90924654,31735,0
90927749,31879,0
90930861,31319,0
90933949,31591,0
90936984,31591,0
90940791,31511,0
90943863,31543,0
90946960,32087,0
90950021,31815,0
90953189,31479,0
90956269,31719,0
90959355,31991,0
90962460,32215,0
90965578,31895,0
90968675,32567,0
90971772,32279,0
90974894,32375,0
90977932,32872,0
90981021,33048,0
90984136,33000,0
90987232,33384,0
90990992,33832,0
90994052,34280,0
90997179,33992,0
91000273,33768,0
91003390,33496,0
91006480,34072,0
91009595,34008,0
91012702,33496,0
91015827,33432,0
91018953,32743,0
91021975,32391,0
91025035,32231,0
91028150,32439,0
91031247,32231,0
91034324,31959,0
91037420,32311,0
91040504,31895,0
91043546,31991,0
91047282,32471,0
91050444,31975,0
91053558,31911,0
91056683,31879,0
91059798,31815,0
91062930,32215,0
91066007,31783,0
91069084,31783,0
91072239,31767,0
91075351,32279,0
91078455,32199,0
91082251,32007,0
91085339,31783,0
91088435,32087,0
91091521,32151,0
91094589,32199,0
91097682,31815,0
91100769,31991,0
91103888,32039,0
91106926,31367,0
91110030,31255,0
91113194,30423,0
91116291,29591,0
91119378,28903,0
91122462,29591,0
91125559,30695,0
91128627,33992,0
91131735,37513,0
91134831,41610,0
91137960,45707,0
91141022,49420,0
91144152,52988,0
91147252,54157,0
91150373,52300,0
91153473,47947,0
91156578,43178,0
91159643,38809,0
91162737,35304,0
91165861,33016,0
91168922,32263,0
91172011,30919,0
91175062,29895,0
91178183,29607,0
91181270,29863,0
91184370,30007,0
91187479,30807,0
91190584,31287,0
91193671,31943,0
91197432,31991,0
91200552,32023,0
91203624,32007,0
91206708,31895,0
91209820,32071,0
91212947,31735,0
91215991,31687,0
91219052,31831,0
91222176,31863,0
91225278,31671,0
91228375,31927,0
